41431	1	0.1216
41432	1	0.2668
41434	1	-1.80812
41438	1	5.30938
41441	1	-0.80301
41442	1	-2.56693
41448	1	-3.11131
41455	1	5.15145
41457	1	0.31073
41459	1	-1.09989
41461	1	0.21932
41462	1	1.41316
41466	1	0.8316
41467	1	-0.27502
41470	1	3.26412
41471	1	0.34454
41473	1	-0.40205
41475	1	-6.67287
41476	1	0.48176
41478	1	3.82662
41480	1	0.4646
41481	1	-0.29463
41483	1	-7.15489
41485	1	0.60605
41489	1	1.58636
41491	1	1.42145
41494	1	-0.69934
41495	1	-0.99902
41496	1	1.45203
41497	1	0.66698
41498	1	-0.87105
41500	1	1.40436
41504	1	0.03104
41505	1	1.0321
41507	1	-0.00013
41508	1	0.37636
41512	1	-1.21665
41513	1	0.41419
41514	1	0.31596
41519	1	0.84522
41521	1	-2.76399
41523	1	-0.71014
41524	1	-1.47308
41526	1	-2.52601
41527	1	-0.02829
41529	1	0.48006
41530	1	-5.07077
41532	1	-0.50631
41533	1	3.93309
41534	1	-5.16534
41535	1	1.9269
41537	1	3.79764
41540	1	1.60292
41542	1	0.03695
41543	1	0.90894
41549	1	1.01022
41550	1	0.55793
41552	1	-0.22174
41553	1	-0.22627
41554	1	-0.99012
41555	1	-3.967
41556	1	-0.63714
41560	1	4.34292
41561	1	-0.61813
41562	1	-0.29123
41563	1	-0.5119
41566	1	0.3306
41570	1	0.89062
41572	1	-0.44797
41575	1	0.74346
41576	1	1.06437
41578	1	-1.41279
41579	1	-1.69436
41581	1	-0.23527
41582	1	-0.02376
41584	1	-1.20062
41585	1	-0.76768
41589	1	1.29818
41590	1	0.08083
41594	1	-0.56434
41598	1	0.01445
41600	1	-0.62871
41601	1	1.34097
41603	1	-0.34255
41605	1	0.04047
41606	1	-0.28048
41609	1	1.14018
41611	1	0.98963
41612	1	4.55419
41615	1	-0.09337
41617	1	0.78591
41619	1	0.26933
41620	1	-0.41866
41621	1	1.24342
41622	1	0.12402
41627	1	-0.75476
41629	1	1.547
41631	1	-0.46535
41632	1	-0.35836
41635	1	-2.13118
41636	1	0.04159
41637	1	-1.56718
41642	1	0.15214
41645	1	-0.53796
41646	1	-0.91161
41647	1	4.89466
41650	1	0.56649
41652	1	-0.94189
41654	1	1.09995
41658	1	-2.23995
41659	1	0.01423
41661	1	-1.79881
41664	1	-0.01216
41665	1	-1.38172
41666	1	0.9202
41667	1	1.89367
41668	1	-0.55633
41672	1	2.5376
41673	1	-0.62332
41674	1	0.87931
41675	1	0.04012
41676	1	-0.02801
41677	1	2.90827
41678	1	0.05976
41679	1	-2.56098
41682	1	0.56104
41686	1	-0.58784
41688	1	1.04737
41689	1	-0.20514
41690	1	-1.68107
41694	1	-0.66104
41698	1	-0.07512
41699	1	0.72478
41700	1	-1.21805
41701	1	-0.57625
41703	1	-0.23939
41704	1	-0.14483
41705	1	-0.07533
41706	1	0.68477
41707	1	0.01135
41708	1	0.02784
41709	1	0.21311
41710	1	1.3005
41711	1	0.45062
41713	1	0.43029
41716	1	-0.00438
41717	1	-1.2556
41719	1	-0.7954
41720	1	-0.0539
41726	1	-2.41519
41727	1	-0.54341
41729	1	-1.63753
41730	1	-1.15416
41731	1	1.02856
41732	1	1.25787
41736	1	1.43805
41737	1	-0.73737
41738	1	0.64068
41739	1	-3.94357
41741	1	-3.12537
41744	1	0.18386
41754	1	0.14037
41760	1	-0.98402
41761	1	-0.18801
41765	1	1.38148
41767	1	1.27124
41769	1	0.79091
41770	1	0.40368
41773	1	0.94425
41774	1	0.08542
41775	1	11.8899
41779	1	0.57302
41780	1	7.2867
41781	1	-0.21346
41783	1	0.52524
41785	1	-0.02742
41786	1	-0.5016
41787	1	-1.42513
41789	1	0.03425
41790	1	-1.05469
41792	1	0.84861
41793	1	-0.21407
41795	1	0.02996
41796	1	-0.93543
41798	1	-0.75796
41799	1	0.44925
41800	1	0.81212
41801	1	-1.33912
41802	1	0.0046
41805	1	0.62941
41809	1	-0.271
41810	1	-0.74652
41812	1	-0.71892
41814	1	-0.10269
41815	1	-2.20293
41817	1	1.27313
41824	1	-1.06433
41826	1	1.76914
41828	1	-0.08716
41829	1	-0.71855
41831	1	-0.32331
41833	1	0.77543
41836	1	1.326
41838	1	-0.41187
41841	1	-1.87286
41845	1	0.55033
41846	1	0.00074
41847	1	0.77452
41848	1	1.63188
41849	1	0.50634
41850	1	-0.2663
41855	1	0.01009
41857	1	-0.59102
41861	1	5.2439
41863	1	-0.8089
41864	1	-0.7795
41871	1	2.17061
41872	1	-0.78102
41874	1	0.85886
41875	1	0.45919
41880	1	1.22951
41882	1	-0.13752
41885	1	0.307
41887	1	0.3708
41892	1	0.05689
41896	1	1.69586
41901	1	0.07627
41902	1	0.06163
41906	1	0.40374
41907	1	0.72386
41910	1	-0.02491
41912	1	-0.57996
41914	1	-0.34329
41916	1	-5.13163
41917	1	-0.03553
41919	1	-1.03635
41920	1	0.43457
41921	1	-0.21533
41923	1	-0.49326
41924	1	-0.21458
41925	1	-0.08004
41926	1	0.22953
41927	1	0.00105
41928	1	0.03446
41930	1	0.73656
41931	1	0.75937
41934	1	-0.18144
41936	1	-0.10393
41937	1	0.2606
41942	1	0.89778
41946	1	0.03685
41947	1	-0.98513
41949	1	-0.02446
41950	1	3.19302
41951	1	0.52663
41956	1	-0.22067
41960	1	0.89021
41961	1	-6.28262
41964	1	-0.86487
41965	1	-0.30938
41970	1	-1.78907
41971	1	-0.45029
41972	1	0.29416
41974	1	-0.5302
41977	1	0.80324
41983	1	0.12899
41985	1	-0.43026
41986	1	2.21077
41988	1	2.17733
41989	1	1.49569
41991	1	-1.17665
41992	1	3.3169
41994	1	0.11466
41998	1	-1.02095
41999	1	1.21159
42001	1	2.49156
42002	1	0.05155
42005	1	0.21312
42006	1	-1.14648
42008	1	-0.56027
42009	1	-0.12717
42010	1	0.2818
42011	1	1.34697
42012	1	-1.40944
42014	1	0.06089
42015	1	-0
42016	1	0.02647
42017	1	0.03978
42018	1	-1.58505
42019	1	0.03497
42021	1	0.41807
42023	1	0.46649
42024	1	-0.97203
42025	1	-0.43167
42027	1	-0.83768
42028	1	-0.06038
42030	1	0.43899
42031	1	0.05063
42032	1	3.65229
42034	1	2.36446
42035	1	1.1746
42036	1	3.77526
42037	1	-1.12246
42038	1	-2.24151
42041	1	2.48675
42042	1	0.26199
42043	1	0.10571
42044	1	-0.66659
42045	1	-0.76569
42047	1	-0.10516
42048	1	-0.0256
42051	1	-0.33101
42052	1	0.21043
42055	1	-1.08002
42057	1	-0.90108
42058	1	0.24549
42059	1	-0.36955
42060	1	-0.05265
42063	1	-0.26152
42068	1	0.23729
42070	1	0.38215
42073	1	1.62316
42076	1	0.88245
42079	1	-0.24376
42081	1	0.82741
42084	1	-3.69996
42086	1	-4.75573
42087	1	-0.01545
42088	1	0.24147
42089	1	-0.94179
42090	1	-0.15913
42092	1	-0.40978
42094	1	-0.28455
42096	1	-0.4968
42097	1	1.87236
42100	1	1.21798
42101	1	-0.0133
42110	1	-0.02127
42111	1	0.02864
42112	1	0.69026
42114	1	-0.03999
42118	1	0.01415
42120	1	-0.26373
42121	1	0.2982
42122	1	-2.3843
42123	1	2.87554
42131	1	-0.88563
42132	1	0.19132
42133	1	0.15451
42135	1	1.30494
42140	1	0.21773
42141	1	-0.14456
42142	1	-0.50868
42143	1	1.07946
42145	1	-2.09729
42146	1	0.2467
42148	1	0.84668
42149	1	-0.02767
42151	1	-1.07417
42152	1	0.09937
42154	1	0.76348
42156	1	2.31542
42157	1	-3.65257
42158	1	0.63806
42160	1	0.98447
42161	1	1.9083
42167	1	-2.38789
42168	1	0.12001
42169	1	0.58074
42171	1	0.40833
42174	1	-0.59796
42178	1	-3.0715
42180	1	0.06162
42183	1	-0.66859
42187	1	-0.46729
42189	1	0.15242
42190	1	0.08471
42191	1	-2.34135
42195	1	0.21023
42196	1	0.65989
42198	1	0.88576
42199	1	-0.75884
42200	1	0.0934
42202	1	0.37096
42205	1	-0.0667
42209	1	0.88542
42210	1	-1.33888
42211	1	1.86312
42212	1	-0.87749
42213	1	3.18375
42217	1	-0.01052
42220	1	0.5336
42222	1	0.0094
42226	1	-4.9429
42230	1	-0.03912
42232	1	-0.4157
42233	1	0.14053
42234	1	-0.93029
42236	1	-0.48125
42238	1	1.20653
42242	1	0.44481
42243	1	0.00852
42244	1	1.18016
42248	1	0.07169
42249	1	1.39675
42254	1	-0.36031
42255	1	-0.09909
42257	1	-0.48779
42258	1	-0.23786
42260	1	-0.07033
42263	1	-8.40389
42265	1	2.22562
42266	1	0.75238
42268	1	-4.3374
42269	1	0.02477
42270	1	-0.05122
42272	1	0.04271
42273	1	0.20816
42274	1	1.37448
42275	1	-0.42459
42276	1	-1.39643
42277	1	-2.18874
42278	1	-0.22442
42280	1	-0.83381
42281	1	2.58874
42282	1	4.63442
42283	1	-2.49179
42290	1	-0.44861
42291	1	1.87376
42292	1	-0.63318
42293	1	-0.19807
42294	1	-0.81492
42295	1	-2.76894
42296	1	5.25726
42297	1	0.08796
42302	1	0.92026
42304	1	0.23665
42306	1	0.09925
42308	1	-2.34084
42311	1	-0.0032
42314	1	-0.04554
42315	1	0.43709
42316	1	0.88988
42317	1	-0.04495
42318	1	0.44774
42319	1	-0.16811
42320	1	-0.0417
42321	1	-0.74333
42323	1	-1.38765
42327	1	-0.35313
42328	1	1.13458
42331	1	0.82837
42332	1	0.60079
42337	1	-1.07768
42339	1	0.71209
42344	1	-0.38977
42346	1	1.02386
42348	1	-0.15742
42349	1	1.00955
42350	1	0.38514
42354	1	0.55477
42355	1	-0.71804
42356	1	-0.19863
42357	1	-0.58552
42358	1	0.0447
42365	1	1.59059
42366	1	-13.1507
42369	1	0.98
42370	1	0.06446
42372	1	-2.76829
42373	1	0.05886
42375	1	-0.1802
42383	1	-0.3741
42385	1	0.04402
42386	1	0.98646
42391	1	-0.66034
42396	1	0.5071
42399	1	-0.00188
42402	1	1.44623
42404	1	1.19889
42406	1	0.67302
42410	1	0.07196
42412	1	4.1388
42420	1	0.23518
42424	1	-8.06316
42425	1	-0.52326
42426	1	3.08538
42428	1	-0.53039
42429	1	4.0707
42430	1	-0.19628
42431	1	-4.53235
42432	1	-9.08012
42435	1	-0.02182
42436	1	0.07911
42439	1	0.99229
42446	1	4.93062
42447	1	-1.7468
42450	1	0.03807
42456	1	-0.56888
42458	1	3.40638
42462	1	0.45393
42465	1	4.803
42466	1	-0.23425
42467	1	0.56702
42468	1	-0.95297
42469	1	-0.26059
42471	1	-0.36807
42473	1	0.25606
42474	1	0.13772
42480	1	-1.36316
42481	1	1.31611
42483	1	-0.02515
42485	1	0.07048
42487	1	-0.37076
42488	1	1.96204
42492	1	-1.04154
42496	1	-1.07381
42503	1	-0.4842
42506	1	3.48845
42507	1	1.13185
42508	1	-1.54425
42511	1	-0.24585
42512	1	0.68934
42517	1	-0.15699
42519	1	0.32254
42520	1	0.18025
42521	1	0.1045
42524	1	0.05832
42525	1	0.33911
42527	1	0.00666
42528	1	0.82579
42529	1	-0.29642
42532	1	-0.9487
42534	1	-3.72686
42535	1	-0.5765
42538	1	-0.17016
42542	1	0.2268
42543	1	0.22107
42544	1	-1.9276
42546	1	-0.02633
42550	1	0.14132
42551	1	-0.63246
42555	1	-0.49625
42556	1	-2.17303
42557	1	2.56926
42561	1	0.31363
42563	1	0.07858
42564	1	-1.06197
42565	1	-1.7315
42571	1	0.04346
42572	1	0.11854
42576	1	0.31933
42579	1	0.90525
42581	1	-1.74205
42590	1	0.20667
42592	1	-0.8706
42595	1	1.03148
42597	1	1.63787
42599	1	-4.36236
42600	1	-0.14973
42601	1	0.00522
42602	1	0.05378
42605	1	-0.28814
42606	1	0.47018
42608	1	-0.82776
42611	1	0.28471
42613	1	0.3323
42617	1	0.01081
42619	1	-0.02678
42620	1	0.00403
42624	1	7.39277
42627	1	0.61702
42628	1	-0.72356
42629	1	0.54673
42630	1	0.92345
42631	1	-2.50715
42633	1	-0.03156
42634	1	-1.15549
42636	1	2.41455
42637	1	-0.53577
42638	1	0.86818
42640	1	-0.07826
42645	1	-0.57392
42646	1	0.04632
42649	1	-1.2661
42651	1	-7.20831
42652	1	9.98576
42654	1	-0.78048
42656	1	-0.20692
42662	1	3.64619
42666	1	-1.72764
42668	1	-0.7505
42669	1	0.70662
42670	1	-2.72315
42672	1	-1.2054
42675	1	-0.50056
42677	1	0.10643
42685	1	-0.7296
42686	1	0.00604
42689	1	-0.31364
42690	1	-0.14295
42691	1	0.72082
42693	1	0.55869
42694	1	0.11508
42695	1	-0.63937
42698	1	2.9153
42699	1	-0.47281
42701	1	2.98294
42704	1	-1.00316
42706	1	7.08826
42707	1	-0.26674
42709	1	2.37546
42711	1	0.25011
42713	1	-0.06613
42715	1	-1.84117
42716	1	0.56185
42720	1	0.557
42722	1	-0.00861
42723	1	-0.20962
42724	1	1.27026
42725	1	-0.01365
42726	1	-0.473
42728	1	0.80536
42729	1	-0.20039
42732	1	4.4579
42733	1	-0.05445
42734	1	2.17825
42735	1	0.02898
42737	1	0.18002
42739	1	-0.20781
42740	1	0.6363
42742	1	-0.68988
42744	1	-2.0615
42745	1	-0.13987
42747	1	0.22503
42750	1	1.06035
42751	1	0.7374
42752	1	-1.90708
42753	1	2.39281
42755	1	-0.59296
42757	1	0.4773
42758	1	-0.07459
42764	1	0.16301
42765	1	1.8291
42767	1	0.33682
42769	1	0.19454
42771	1	-0.12834
42773	1	-0.04685
42776	1	0.69062
42777	1	0.04692
42781	1	0.35643
42784	1	0.2431
42786	1	0.266
42788	1	0.00803
42789	1	1.78297
42792	1	-0.2613
42796	1	0.22834
42799	1	0.59287
42802	1	3.02357
42803	1	-0.03085
42804	1	2.34706
42806	1	1.58866
42809	1	-4.40264
42810	1	1.00524
42811	1	0.41491
42812	1	0.32155
42813	1	0.02854
42814	1	-0.18999
42816	1	-0.39841
42817	1	-0.41486
42819	1	3.37223
42822	1	-1.89422
42823	1	0.00336
42824	1	0.78267
42825	1	-0.4896
42831	1	-0.08604
42833	1	-2.85401
42835	1	-2.24264
42837	1	1.16056
42838	1	1.33344
42839	1	-0.41992
42843	1	0.23002
42845	1	2.55985
42846	1	-0.06842
42847	1	0.00606
42849	1	0.72236
42850	1	1.81036
42856	1	0.08528
42861	1	0.07521
42862	1	1.23641
42863	1	-6.13141
42864	1	-1.12061
42868	1	0.37161
42869	1	-0.16951
42872	1	-0.01215
42874	1	1.13166
42878	1	1.11847
42880	1	-0.60306
42883	1	0.00239
42884	1	1.40636
42886	1	0.237
42888	1	-0.40846
42890	1	0.29942
42891	1	-1.95556
42894	1	-0.2105
42896	1	-1.31484
42897	1	0.62216
42899	1	-1.2829
42900	1	-0.04694
42901	1	2.46779
42903	1	0.07199
42904	1	0.83295
42905	1	-2.55748
42910	1	-1.36126
42913	1	-3.97545
42914	1	0.1983
42916	1	-1.1785
42917	1	2.64864
42918	1	-0.90513
42921	1	0.58581
42922	1	0.50605
42923	1	0.42027
42925	1	0.00846
42928	1	0.67742
42930	1	-0.16131
42931	1	0.02215
42932	1	-0.86917
42934	1	-0.18363
42935	1	-1.84739
42937	1	0.03134
42938	1	0.4057
42939	1	1.23215
42940	1	0.75165
42941	1	-0.02625
42942	1	0.49549
42946	1	-1.58261
42948	1	0.49471
42949	1	-0.81858
42952	1	-0.67476
42953	1	0.01994
42954	1	-0.7886
42956	1	-0.66552
42961	1	-0.66232
42962	1	1.07228
42963	1	-4.96102
42964	1	3.96027
42967	1	-0.15544
42968	1	-0.68299
42969	1	0.35132
42970	1	1.44871
42972	1	1.2597
42973	1	0.52058
42976	1	-0.67572
42977	1	-0.7393
42978	1	-1.48511
42981	1	2.86553
42982	1	0.30238
42983	1	0.28597
42986	1	0.1165
42989	1	-0.56201
42990	1	-2.897
42993	1	0.84472
42994	1	0.62092
42995	1	-0.36021
42998	1	0.74831
42999	1	-0.04981
43002	1	-0.2267
43003	1	1.58932
43004	1	1.66014
43005	1	-0.07507
43007	1	0.07277
43013	1	0.43505
43014	1	-0.15713
43017	1	-1.29295
43018	1	0.41277
43024	1	0.23182
43028	1	0.69609
43031	1	2.34154
43032	1	-0.14806
43034	1	1.51699
43035	1	0.13575
43036	1	0.17171
43037	1	-0.47182
43038	1	-1.42564
43039	1	-0.19139
43040	1	0.78773
43044	1	1.40431
43045	1	0.6008
43047	1	-0.67784
43049	1	0.11041
43055	1	0.56413
43057	1	-0.48796
43058	1	-0.66028
43060	1	-0.65428
43061	1	3.04614
43062	1	0.10764
43064	1	-3.00762
43066	1	0.02258
43067	1	-0.03241
43069	1	2.20852
43074	1	-0.35501
43078	1	1.12529
43080	1	0.18722
43082	1	-0.9686
43085	1	-0.08662
43086	1	-0.36784
43088	1	0.66466
43090	1	-1.48343
43091	1	0.76057
43092	1	-0.10888
43096	1	-0.49481
43097	1	-0.26596
43098	1	-0.26688
43099	1	1.24851
43100	1	2.32294
43101	1	-1.46845
43102	1	1.74705
43104	1	-0.00919
43105	1	-1.28312
43109	1	0.0233
43110	1	1.67638
43112	1	0.30041
43113	1	0.66428
43114	1	1.43411
43115	1	-1.16409
43116	1	1.25598
43117	1	0.56397
43119	1	-0.53727
43126	1	-0.05006
43127	1	0.11834
43129	1	0.25631
43130	1	1.5955
43131	1	0.0765
43134	1	-0.01273
43136	1	-0.48905
43138	1	-0.53646
43140	1	-1.22576
43142	1	1.2871
43147	1	-0.72274
43148	1	1.64416
43151	1	-0.14738
43159	1	-0.99103
43160	1	7.6581
43163	1	0.70287
43164	1	-0.37432
43167	1	-0.98506
43168	1	1.62542
43169	1	-0.43302
43170	1	-1.33127
43172	1	0.64559
43177	1	-1.1729
43178	1	0.08065
43180	1	0.44409
43182	1	-0.21311
43183	1	-0.82573
43186	1	1.3604
43188	1	1.36587
43190	1	0.59471
43191	1	-1.97549
43192	1	0.33884
43196	1	0.87798
43197	1	-0.35182
43199	1	0.65475
43202	1	-0.23731
43204	1	-0.11921
43207	1	0.10464
43211	1	-0.63127
43213	1	-0.2189
43219	1	0.5753
43220	1	2.06995
43224	1	-0.41378
43226	1	1.04647
43227	1	0.19403
43228	1	0.88718
43229	1	0.5992
43230	1	0.26789
43234	1	1.69865
43235	1	-1.73506
43238	1	2.81675
43239	1	0.04132
43241	1	-0.77134
43243	1	-0.30737
43244	1	0.43624
43255	1	0.00799
43258	1	-1.09365
43259	1	1.2328
43261	1	-2.17964
43262	1	-0.36267
43265	1	-0.00765
43271	1	-0.18578
43272	1	-0.02205
43275	1	1.02392
43278	1	0.01559
43279	1	0.52894
43280	1	0.60492
43281	1	3.65723
43282	1	-0.33219
43287	1	0.42676
43292	1	0.08084
43293	1	0.34672
43294	1	0.4373
43297	1	-0.08725
43302	1	-0.7354
43307	1	0.06493
43308	1	-0.14062
43309	1	0.37347
43311	1	-0.76351
43313	1	0.4141
43317	1	-0.83333
43318	1	0.42928
43319	1	0.47826
43320	1	-0.35623
43321	1	-2.68944
43322	1	-1.71547
43326	1	-0.30014
43327	1	0.16732
43328	1	0.09368
43329	1	1.4138
43331	1	0.26871
43332	1	2.96545
43336	1	-0.00686
43337	1	-0.0152
43340	1	-0.58362
43342	1	-0.29997
43343	1	-0.21944
43347	1	0.24085
43348	1	0.58945
43355	1	0.67096
43359	1	0.43055
43360	1	0.43747
43361	1	-0.02042
43366	1	2.14303
43367	1	1.45759
43368	1	-1.66769
43372	1	-0.90206
43373	1	0.83185
43374	1	-0.3677
43375	1	1.55867
43380	1	-0.0435
43381	1	-0.02855
43382	1	1.13028
43384	1	-0.0644
43385	1	-0.12427
43386	1	1.10229
43387	1	-2.47746
43389	1	0.4436
43391	1	0.33962
43392	1	0.57519
43394	1	-0.46831
43399	1	0.0008
43400	1	-0.36213
43404	1	-0.6151
43411	1	-0.38611
43412	1	-0.65698
43413	1	-4.81453
43416	1	-1.50273
43417	1	0.56092
43421	1	-0.21535
43422	1	2.07627
43424	1	0.11381
43427	1	0.34945
43429	1	-1.99998
43430	1	-0.28484
43433	1	2.00047
43436	1	1.56419
43438	1	-0.15534
43445	1	-0.31894
43447	1	0.33727
43448	1	0.5096
43450	1	1.47901
43453	1	-1.31481
43454	1	-0.23233
43455	1	0.32992
43457	1	-0.06829
43458	1	-0.33832
43459	1	-0.25514
43461	1	-0.30862
43462	1	-0.16885
43463	1	8.2896
43465	1	-0.82329
43466	1	1.33066
43467	1	-0.27445
43470	1	-0.3274
43471	1	-1.10981
43475	1	-1.24283
43478	1	-1.31609
43479	1	2.81354
43480	1	-0.36458
43482	1	6.17173
43484	1	-0.91966
43485	1	1.05243
43488	1	-0.58983
43490	1	0.41743
43494	1	0.28745
43495	1	1.10338
43497	1	-2.69288
43502	1	-0.47747
43503	1	-0.58975
43504	1	-0.15345
43507	1	0.76235
43508	1	-0.14146
43509	1	2.62385
43515	1	0.27553
43517	1	0.3506
43524	1	-0.03836
43525	1	0.20814
43527	1	-0.37954
43532	1	0.18495
43533	1	0.54784
43534	1	1.2697
43536	1	0.40062
43544	1	0.3298
43545	1	-2.253
43548	1	1.2317
43551	1	-0.49136
43554	1	2.16398
43559	1	-0.05271
43561	1	-0.846
43563	1	-2.32909
43565	1	-0.02826
43566	1	2.16963
43568	1	-0.26466
43571	1	0.04807
43572	1	-0.33267
43573	1	-0.30674
43576	1	0.07274
43577	1	0.04872
43579	1	-0.63759
43580	1	-0.00802
43583	1	-0.56809
43587	1	-0.51405
43590	1	-1.66681
43592	1	-3.07886
43593	1	1.11821
43594	1	0.03918
43601	1	0.84486
43602	1	-1.25547
43604	1	0.07474
43605	1	-1.17201
43607	1	0.13231
43608	1	-0.1547
43611	1	0.05408
43612	1	-0.3248
43613	1	1.44858
43620	1	0.06579
43623	1	-0.36597
43624	1	2.18819
43625	1	1.31702
43631	1	1.16211
43633	1	-1.11291
43635	1	0.31683
43636	1	0.09615
43637	1	-2.45206
43638	1	-0.47736
43644	1	0.4906
43645	1	0.81639
43647	1	5.16668
43649	1	-0.00308
43652	1	5.70359
43654	1	-0.35123
43656	1	-0.80349
43657	1	-1.64599
43659	1	1.09237
43660	1	-0.83028
43661	1	-0.04171
43662	1	0.91885
43663	1	-0.36785
43669	1	-1.08186
43670	1	-2.49628
43672	1	-0.12779
43673	1	-0.43398
43674	1	-0.2788
43675	1	-2.20998
43676	1	0.64297
43678	1	2.93971
43684	1	0.34635
43686	1	-0.73675
43687	1	-0.46334
43689	1	-1.89261
43691	1	-0.9748
43692	1	0.35961
43693	1	0.00695
43695	1	-0.24935
43699	1	0.6381
43701	1	-1.49826
43705	1	0.42992
43707	1	-0.08952
43709	1	0.6107
43715	1	-0.71398
43716	1	5.07581
43718	1	-2.12047
43722	1	1.65012
43724	1	0.58712
43727	1	-0.16965
43728	1	-0.11847
43729	1	0.03797
43730	1	0.05736
43731	1	1.47578
43735	1	0.79378
43736	1	-0.43938
43738	1	0.3634
43739	1	0.50405
43740	1	0.15403
43742	1	0.4084
43743	1	-0.79649
43744	1	0.53982
43746	1	0.45014
43747	1	-1.0317
43752	1	2.66154
43754	1	1.52275
43755	1	1.71296
43757	1	-0.29004
43758	1	-1.52147
43762	1	0.28536
43767	1	1.28092
43768	1	-1.18528
43769	1	1.42885
43772	1	3.7568
43773	1	-0.50132
43775	1	0.1855
43777	1	0.54854
43778	1	1.7539
43779	1	-3.34643
43780	1	-0.33185
43781	1	0.32294
43782	1	-0.13234
43783	1	-0.43718
43784	1	-1.04105
43786	1	-0.16333
43787	1	2.51338
43788	1	0.56603
43789	1	0.49963
43790	1	-0.34082
43791	1	0.35151
43792	1	-0.61604
43794	1	0.51848
43799	1	-0.01382
43804	1	-0.02981
43807	1	0.8438
43808	1	-0.27056
43809	1	1.14819
43811	1	0.66872
43812	1	-3.27032
43815	1	0.28482
43818	1	-1.55877
43820	1	0.00326
43823	1	-0.00133
43825	1	-0.21392
43827	1	-0.05133
43830	1	-0.44603
43832	1	-1.75378
43833	1	0.0606
43834	1	-0.29562
43838	1	0.78375
43845	1	0.0038
43846	1	-0.08012
43847	1	0.08648
43850	1	0.16084
43851	1	1.49321
43852	1	0.90472
43853	1	-0.14321
43854	1	-0.15437
43855	1	-1.26159
43856	1	-0.82587
43858	1	0.07605
43859	1	0.46985
43867	1	0.65333
43868	1	-0.70027
43869	1	0.3121
43871	1	-0.59112
43872	1	-0.23917
43873	1	0.13414
43874	1	0.37084
43876	1	0.31178
43877	1	-0.4399
43878	1	-0.40523
43880	1	0.01304
43882	1	-0.34634
43883	1	-0.54217
43890	1	-0.03207
43891	1	0.01132
43892	1	-0.01018
43893	1	0.11319
43894	1	-2.52955
43898	1	-0.0281
43899	1	0.3336
43900	1	0.13697
43901	1	-0.43175
43902	1	-0.07441
43903	1	-0.60825
43909	1	0.92542
43910	1	0.0002
43911	1	0.02193
43913	1	0.77652
43914	1	0.3197
43919	1	-4.73879
43921	1	-4.04935
43923	1	0.12204
43924	1	-0.21331
43925	1	0.58187
43927	1	-1.68019
43928	1	0.74082
43929	1	0.99886
43931	1	0.19058
43933	1	-0.10342
43935	1	0.81402
43937	1	0.12691
43938	1	0.00959
43940	1	0.97576
43941	1	-0.87951
43944	1	-0.22157
43946	1	3.56798
43948	1	0.12789
43949	1	0.33606
43956	1	-0.18031
43959	1	-0.36065
43960	1	0.22684
43961	1	1.26542
43962	1	-5.44029
43964	1	0.02287
43965	1	-0.70144
43968	1	-0.05016
43977	1	0.04245
43978	1	-0.94939
43979	1	-4.79417
43980	1	0.09983
43981	1	-1.58425
43983	1	-0.06204
43984	1	-0.14053
43986	1	-3.63829
43988	1	2.99595
43992	1	1.21796
43993	1	-0.07939
43994	1	0.24845
43995	1	-2.97988
43996	1	1.23485
43997	1	-2.21643
43998	1	0.84703
44004	1	5.50785
44005	1	1.66535
44006	1	-0.22188
44012	1	-0.7216
44013	1	0.24638
44016	1	-0.6654
44018	1	0.12837
44020	1	-0.36642
44021	1	1.79556
44027	1	3.2916
44029	1	-0.03661
44031	1	1.32447
44033	1	0.68793
44034	1	-1.3644
44035	1	-0.09406
44039	1	7.57991
44040	1	0.04885
44043	1	0.51062
44048	1	-0.78165
44051	1	0.08987
44053	1	-0.64486
44054	1	-4.94349
44056	1	0.19805
44059	1	-1.76791
44063	1	0.46427
44065	1	-3.78059
44067	1	-0.02284
44068	1	-0.9682
44070	1	1.22998
44073	1	-0.7811
44074	1	0.33327
44075	1	-0.06919
44076	1	-0.36367
44078	1	0.54506
44079	1	0.99442
44080	1	-1.3838
44082	1	0.61461
44084	1	0.39424
44085	1	-0.7439
44088	1	0.15074
44091	1	-0.62283
44092	1	0.01323
44094	1	0.49325
44097	1	-1.80713
44099	1	-0.12084
44101	1	0.49133
44103	1	0.01158
44105	1	0.24468
44111	1	-0.76054
44112	1	-0.09007
44113	1	0.31799
44115	1	-0.55214
44116	1	1.76123
44118	1	-0.5401
44119	1	0.597
44122	1	0.18614
44123	1	0.93192
44124	1	1.29355
44128	1	0.2077
44129	1	0.59189
44131	1	1.69366
44132	1	0.04273
44133	1	-0.3524
44134	1	-1.57428
44135	1	-1.34916
44141	1	0.20222
44143	1	-1.37835
44145	1	-3.35693
44147	1	-0.79444
44153	1	0.7735
44154	1	-0.04214
44157	1	0.49914
44160	1	-1.3218
44163	1	0.97099
44164	1	0.08614
44166	1	4.28145
44167	1	-1.42926
44169	1	0.92339
44171	1	0.77847
44172	1	-0.59169
44173	1	0.34742
44174	1	-0.83294
44175	1	-0.3628
44177	1	-0.11828
44181	1	-0.15241
44183	1	0.33369
44184	1	0.72755
44185	1	1.49567
44186	1	0.76841
44188	1	1.31179
44189	1	-1.02425
44195	1	0.09005
44196	1	-1.47071
44197	1	-1.12551
44202	1	0.36403
44203	1	2.58482
44205	1	-0.21999
44207	1	-0.10534
44211	1	3.68622
