42148	1	0.37369
42149	1	0.73544
42153	1	0.73088
42154	1	0.39773
42156	1	0.0139
42157	1	0.28054
42159	1	0.96289
42160	1	0.98059
42162	1	0.52382
42167	1	0.63572
42169	1	0.11363
42170	1	0.93302
42172	1	0.8763
42173	1	0.15922
42176	1	0.53578
42180	1	0.09805
42181	1	0.67159
42184	1	0.21144
42185	1	0.57869
42187	1	0.59477
42191	1	0.53032
42193	1	0.15065
42197	1	0.75734
42201	1	0.75067
42204	1	0.20338
42206	1	0.21437
42208	1	0.43488
42211	1	0.9244
42212	1	0.50896
42213	1	0.56574
42214	1	0.51836
42217	1	0.28508
42218	1	0.5536
42220	1	0.22938
42221	1	0.65629
42222	1	0.87728
42224	1	0.98086
42228	1	0.91747
42229	1	0.13917
42230	1	0.05609
42232	1	0.349
42233	1	0.2792
42234	1	0.68424
42235	1	0.59372
42236	1	0.03722
42237	1	0.31631
42238	1	0.56479
42240	1	0.25198
42241	1	0.48491
42242	1	0.57373
42243	1	0.27069
42244	1	0.61786
42245	1	0.26272
42248	1	0.4199
42253	1	0.20877
42255	1	0.46459
42263	1	0.76585
42270	1	0.04018
42274	1	0.54793
42275	1	0.20088
42277	1	0.83932
42278	1	0.68732
42281	1	0.53803
42282	1	0.76172
42283	1	0.55228
42285	1	0.25072
42288	1	0.29332
42289	1	0.67315
42291	1	0.82273
42294	1	0.99701
42295	1	0.61674
42296	1	0.25573
42297	1	0.46612
42299	1	0.57807
42300	1	0.84704
42304	1	0.19508
42307	1	0.74237
42312	1	0.65459
42319	1	0.33464
42320	1	0.6496
42321	1	0.59225
42322	1	0.86494
42323	1	0.24155
42324	1	0.95202
42325	1	0.18133
42327	1	0.41273
42328	1	0.45095
42330	1	0.7121
42332	1	0.21178
42335	1	0.57805
42336	1	0.62096
42337	1	0.35494
42338	1	0.99875
42340	1	0.93057
42341	1	0.73241
42342	1	0.96248
42343	1	0.3847
42346	1	0.22305
42350	1	0.23094
42358	1	0.32571
42359	1	0.50775
42363	1	0.55462
42365	1	0.29567
42367	1	0.61074
42369	1	0.71311
42370	1	0.53731
42371	1	0.627
42372	1	0.09147
42373	1	0.54115
42374	1	0.25929
42377	1	0.17208
42378	1	0.04331
42383	1	0.03145
42385	1	0.01274
42386	1	0.45554
42388	1	0.88361
42389	1	0.5155
42394	1	0.02674
42395	1	0.36051
42396	1	0.71795
42403	1	0.92392
42404	1	0.76748
42405	1	0.60367
42411	1	0.65031
42412	1	0.19027
42413	1	0.5299
42414	1	0.20126
42415	1	0.56449
42418	1	0.93199
42419	1	0.58108
42421	1	0.76531
42422	1	0.21583
42423	1	0.0464
42424	1	0.70152
42426	1	0.58037
42427	1	0.05212
42429	1	0.86842
42430	1	0.76794
42434	1	0.76444
42435	1	0.8884
42437	1	0.12191
42439	1	0.69924
42446	1	0.84952
42447	1	0.76516
42448	1	0.30978
42449	1	0.1861
42452	1	0.7621
42453	1	0.12178
42454	1	0.75219
42455	1	0.74668
42457	1	0.5621
42459	1	0.87717
42461	1	0.17652
42463	1	0.37258
42464	1	0.88039
42467	1	0.12471
42469	1	0.17478
42470	1	0.34167
42475	1	0.38837
42479	1	0.29065
42480	1	0.29483
42484	1	0.51264
42485	1	0.12304
42486	1	0.24088
42492	1	0.62197
42493	1	0.31625
42499	1	0.5411
42500	1	0.37433
42501	1	0.42786
42503	1	0.53871
42509	1	0.92656
42512	1	0.42831
42515	1	0.28412
42517	1	0.89874
42519	1	0.46526
42521	1	0.15668
42522	1	0.91232
42523	1	0.48351
42524	1	0.68969
42527	1	0.00082
42528	1	0.3552
42529	1	0.70574
42530	1	0.00597
42531	1	0.31653
42532	1	0.30429
42533	1	0.4866
42535	1	0.06156
42536	1	0.70993
42537	1	0.23892
42538	1	0.17913
42543	1	0.16644
42544	1	0.91643
42545	1	0.603
42546	1	0.52037
42547	1	0.7238
42548	1	0.12693
42550	1	0.4728
42551	1	0.90316
42552	1	0.17486
42554	1	0.88389
42555	1	0.62274
42557	1	0.0513
42561	1	0.80097
42564	1	0.28644
42565	1	0.31556
42566	1	0.18764
42567	1	0.73016
42569	1	0.13377
42571	1	0.57239
42572	1	0.49989
42574	1	0.11848
42582	1	0.74061
42583	1	0.45739
42584	1	0.97862
42586	1	0.62052
42587	1	0.2321
42590	1	0.76597
42593	1	0.94856
42594	1	0.84985
42595	1	0.38663
42597	1	0.32923
42598	1	0.87592
42600	1	0.4598
42602	1	0.68641
42603	1	0.59996
42605	1	0.6104
42606	1	0.80366
42612	1	0.68074
42613	1	0.29243
42616	1	0.56742
42623	1	0.93314
42627	1	0.66402
42629	1	0.91263
42632	1	0.22047
42633	1	0.55717
42634	1	0.03624
42637	1	0.26938
42638	1	0.30637
42640	1	0.88704
42641	1	0.47248
42643	1	0.75808
42645	1	0.18776
42646	1	0.89938
42648	1	0.44908
42649	1	0.29322
42650	1	0.7887
42651	1	0.64784
42652	1	0.24234
42657	1	0.03612
42658	1	0.79921
42659	1	0.53484
42660	1	0.68352
42661	1	0.45995
42664	1	0.88144
42666	1	0.63233
42667	1	0.67776
42671	1	0.75645
42672	1	0.07348
42674	1	0.83878
42676	1	0.72767
42677	1	0.90929
42680	1	0.58009
42681	1	0.8569
42682	1	0.07908
42683	1	0.0452
42684	1	0.79408
42686	1	0.86455
42689	1	0.05753
42690	1	0.86413
42691	1	0.27479
42692	1	0.14437
42697	1	0.147
42699	1	0.68211
42700	1	0.24093
42702	1	0.54107
42703	1	0.81605
42705	1	0.77815
42706	1	0.72267
42708	1	0.43026
42709	1	0.03803
42710	1	0.92547
42712	1	0.50452
42713	1	0.69374
42714	1	0.44577
42716	1	0.52392
42718	1	0.3412
42719	1	0.60971
42720	1	0.97289
42721	1	0.54423
42723	1	0.23176
42728	1	0.40262
42732	1	0.72568
42734	1	0.33196
42735	1	0.07181
42736	1	0.04901
42738	1	0.92958
42741	1	0.60212
42744	1	0.35077
42745	1	0.85813
42748	1	0.84547
42749	1	0.63572
42751	1	0.04607
42752	1	0.30979
42754	1	0.67172
42755	1	0.63199
42758	1	0.62495
42759	1	0.00852
42760	1	0.27801
42761	1	0.09438
42762	1	0.64528
42767	1	0.56585
42770	1	0.81672
42772	1	0.9766
42773	1	0.98282
42777	1	0.16889
42778	1	0.70682
42779	1	0.55437
42780	1	0.38532
42781	1	0.32824
42782	1	0.2692
42785	1	0.75148
42786	1	0.36967
42788	1	0.51465
42789	1	0.94874
42790	1	0.47782
42793	1	0.9452
42794	1	0.61298
42795	1	0.14202
42800	1	0.24146
42803	1	0.24475
42805	1	0.25026
42807	1	0.63113
42809	1	0.48636
42810	1	0.6996
42815	1	0.13997
42819	1	0.47742
42820	1	0.0592
42822	1	0.13094
42824	1	0.9287
42825	1	0.00036
42826	1	0.5024
42827	1	0.71444
42830	1	0.77364
42832	1	0.12405
42834	1	0.54089
42837	1	0.60128
42840	1	0.45758
42841	1	0.6944
42843	1	0.28279
42845	1	0.3914
42848	1	0.67953
42849	1	0.18434
42850	1	0.01865
42851	1	0.61737
42852	1	0.02294
42854	1	0.51081
42858	1	0.34587
42859	1	0.5723
42860	1	0.94134
42862	1	0.74771
42863	1	0.00538
42864	1	0.1645
42865	1	0.21169
42866	1	0.11739
42868	1	0.2072
42869	1	0.84595
42870	1	0.92484
42875	1	0.95931
42876	1	0.59529
42877	1	0.84454
42878	1	0.88431
42880	1	0.19505
42881	1	0.73415
42882	1	0.80583
42883	1	0.03146
42884	1	0.45402
42886	1	0.52341
42889	1	0.05908
42891	1	0.298
42892	1	0.93799
42893	1	0.87648
42895	1	0.90411
42896	1	0.9639
42898	1	0.88028
42900	1	0.79135
42901	1	0.20089
42902	1	0.2094
42905	1	0.25424
42907	1	0.62033
42909	1	0.35999
42910	1	0.8138
42911	1	0.22219
42912	1	0.29454
42913	1	0.90437
42914	1	0.6345
42915	1	0.20394
42917	1	0.64152
42920	1	0.88723
42921	1	0.21691
42926	1	0.59258
42927	1	0.58316
42929	1	0.17663
42932	1	0.86527
42935	1	0.06372
42938	1	0.7762
42941	1	0.67827
42944	1	0.35882
42945	1	0.06966
42946	1	0.06818
42947	1	0.55494
42949	1	0.44202
42952	1	0.12052
42955	1	0.83163
42956	1	0.5003
42958	1	0.85418
42961	1	0.73282
42963	1	0.73473
42968	1	0.86435
42969	1	0.48469
42974	1	0.77566
42975	1	0.48398
42980	1	0.82677
42983	1	0.83222
42984	1	0.82318
42985	1	0.56763
42987	1	0.99837
42988	1	0.98264
42990	1	0.79514
42991	1	0.89702
42994	1	0.76625
42997	1	0.45638
42998	1	0.51296
42999	1	0.95198
43000	1	0.19027
43004	1	0.5315
43005	1	0.77196
43006	1	0.83434
43007	1	0.59295
43011	1	0.41232
43012	1	0.97256
43014	1	0.29288
43015	1	0.58625
43016	1	0.63395
43020	1	0.93292
43021	1	0.67233
43025	1	0.87211
43026	1	0.90566
43027	1	0.91724
43029	1	0.14213
43033	1	0.05331
43036	1	0.22221
43038	1	0.9574
43042	1	0.60695
43045	1	0.64842
43046	1	0.6224
43048	1	0.94505
43050	1	0.65737
43052	1	0.51547
43054	1	0.20398
43057	1	0.08659
43058	1	0.41733
43059	1	0.84938
43060	1	0.22864
43061	1	0.99189
43064	1	0.04249
43067	1	0.47044
43069	1	0.99981
43071	1	0.29615
43073	1	0.69246
43074	1	0.27244
43075	1	0.91043
43077	1	0.78902
43083	1	0.22074
43086	1	0.29329
43087	1	0.00948
43089	1	0.07283
43091	1	0.89286
43092	1	0.58313
43094	1	0.59999
43096	1	0.32924
43104	1	0.60128
43106	1	0.52297
43107	1	0.21291
43109	1	0.75202
43113	1	0.00737
43117	1	0.7976
43120	1	0.76628
43121	1	0.70693
43122	1	0.81424
43124	1	0.3436
43132	1	0.803
43134	1	0.3965
43135	1	0.95301
43136	1	0.44375
43139	1	0.00129
43140	1	0.30958
43141	1	0.30112
43142	1	0.28798
43144	1	0.44147
43145	1	0.81889
43146	1	0.81323
43153	1	0.74372
43155	1	0.4883
43157	1	0.68657
43159	1	0.32229
43160	1	0.3739
43161	1	0.79189
43162	1	0.18922
43163	1	0.42733
43165	1	0.10111
43166	1	0.32365
43169	1	0.30682
43170	1	0.30421
43178	1	0.49743
43179	1	0.53869
43180	1	0.05472
43186	1	0.80609
43187	1	0.51752
43188	1	0.34888
43192	1	0.25734
43193	1	0.4518
43196	1	0.92223
43197	1	0.06653
43198	1	0.39748
43200	1	0.02229
43201	1	0.36224
43205	1	0.25876
43206	1	0.15601
43208	1	0.52776
43209	1	0.33178
43211	1	0.23624
43212	1	0.61087
43213	1	0.92222
43215	1	0.66667
43216	1	0.87288
43217	1	0.14839
43220	1	0.32476
43222	1	0.88456
43223	1	0.90432
43225	1	0.3132
43230	1	0.81392
43233	1	0.88809
43238	1	0.02473
43241	1	0.75837
43242	1	0.30112
43243	1	0.41705
43244	1	0.5333
43245	1	0.87136
43251	1	0.44131
43252	1	0.61013
43253	1	0.69631
43255	1	0.31855
43258	1	0.77399
43263	1	0.04969
43266	1	0.64669
43268	1	0.18217
43270	1	0.76121
43271	1	0.80011
43273	1	0.28661
43275	1	0.45801
43277	1	0.28302
43278	1	0.52361
43279	1	0.29418
43281	1	0.31212
43287	1	0.46498
43288	1	0.44309
43289	1	0.21957
43291	1	0.79726
43295	1	0.60644
43296	1	0.58959
43297	1	0.25918
43298	1	0.84469
43299	1	0.76942
43303	1	0.23577
43304	1	0.88871
43305	1	0.78795
43307	1	0.41169
43309	1	0.929
43310	1	0.65861
43312	1	0.76338
43314	1	0.82473
43316	1	0.37099
43317	1	0.02923
43320	1	0.23073
43322	1	0.79333
43328	1	0.30832
43330	1	0.17048
43331	1	0.32737
43333	1	0.34227
43335	1	0.38237
43337	1	0.26735
43340	1	0.3021
43341	1	0.13811
43342	1	0.40669
43345	1	0.43463
43348	1	0.06068
43350	1	0.99727
43351	1	0.27692
43352	1	0.6836
43354	1	0.33485
43355	1	0.65095
43357	1	0.89075
43358	1	0.13185
43360	1	0.9362
43363	1	0.20665
43364	1	0.00349
43365	1	0.46508
43366	1	0.73168
43370	1	0.95693
43371	1	0.74544
43372	1	0.23595
43375	1	0.85581
43377	1	0.75455
43379	1	0.88825
43380	1	0.70093
43385	1	0.21881
43387	1	0.31631
43388	1	0.30251
43389	1	0.89186
43393	1	0.36239
43397	1	0.41417
43401	1	0.52751
43402	1	0.75893
43404	1	0.37486
43407	1	0.81393
43409	1	0.31582
43410	1	0.56469
43412	1	0.6133
43417	1	0.66758
43418	1	0.2283
43423	1	0.23194
43424	1	0.13866
43425	1	0.32871
43427	1	0.37061
43428	1	0.2357
43430	1	0.79296
43432	1	0.61517
43435	1	0.98481
43436	1	0.88606
43437	1	0.73104
43438	1	0.62325
43439	1	0.4643
43441	1	0.79864
43442	1	0.74992
43444	1	0.663
43445	1	0.83603
43446	1	0.71066
43448	1	0.78629
43449	1	0.39875
43451	1	0.51665
43455	1	0.75357
43456	1	0.72626
43457	1	0.92405
43458	1	0.08435
43459	1	0.99154
43460	1	0.86582
43461	1	0.37836
43466	1	0.9626
43467	1	0.63677
43476	1	0.90503
43477	1	0.12786
43478	1	0.23588
43481	1	0.17687
43483	1	0.63504
43484	1	0.70757
43486	1	0.77055
43489	1	0.88933
43491	1	0.31506
43492	1	0.97959
43494	1	0.63859
43495	1	0.4196
43496	1	0.96652
43501	1	0.71903
43502	1	0.55157
43503	1	0.93446
43505	1	0.82683
43506	1	0.5013
43507	1	0.17716
43509	1	0.60559
43513	1	0.94055
43514	1	0.77657
43516	1	0.86251
43517	1	0.19012
43521	1	0.32773
43524	1	0.98073
43526	1	0.50153
43527	1	0.28143
43528	1	0.21568
43530	1	0.29189
43531	1	0.93588
43533	1	0.02465
43538	1	0.20636
43539	1	0.20523
43544	1	0.28306
43545	1	0.84445
43546	1	0.2511
43547	1	0.67753
43548	1	0.97116
43549	1	0.47647
43555	1	0.66863
43556	1	0.20834
43557	1	0.23873
43559	1	0.03435
43562	1	0.07159
43563	1	0.52788
43567	1	0.41289
43568	1	0.51886
43572	1	0.08414
43576	1	0.39008
43577	1	0.7489
43578	1	0.47735
43582	1	0.00706
43588	1	0.06079
43590	1	0.58723
43591	1	0.86852
43592	1	0.49709
43593	1	0.64022
43596	1	0.3915
43597	1	0.30343
43598	1	0.97431
43600	1	0.35837
43601	1	0.84404
43602	1	0.94475
43603	1	0.43712
43606	1	0.53154
43608	1	0.5669
43609	1	0.00868
43610	1	0.81251
43611	1	0.25688
43615	1	0.59493
43616	1	0.68454
43617	1	0.51892
43620	1	0.65953
43622	1	0.24187
43623	1	0.92541
43625	1	0.62358
43628	1	0.25944
43632	1	0.90983
43634	1	0.56138
43636	1	0.61664
43638	1	0.50683
43640	1	0.70647
43643	1	0.00288
43645	1	0.89318
43646	1	0.40307
43648	1	0.95827
43649	1	0.75402
43650	1	0.84144
43651	1	0.83588
43652	1	0.76401
43653	1	0.09313
43655	1	0.40906
43657	1	0.3787
43659	1	0.8211
43660	1	0.15652
43663	1	0.35905
43664	1	0.0449
43667	1	0.04098
43670	1	0.75585
43671	1	0.82314
43672	1	0.98971
43676	1	0.7
43678	1	0.25914
43679	1	0.40655
43680	1	0.27422
43681	1	0.02933
43682	1	0.84791
43686	1	0.22688
43687	1	0.56533
43690	1	0.15363
43692	1	0.43398
43694	1	0.00549
43697	1	0.98718
43699	1	0.22108
43701	1	0.80279
43703	1	0.84559
43706	1	0.07718
43707	1	0.2632
43710	1	0.92847
43713	1	0.44817
43715	1	0.0249
43717	1	0.30382
43719	1	0.13753
43721	1	0.10745
43722	1	0.02947
43723	1	0.7681
43725	1	0.93351
43729	1	0.56499
43730	1	0.11479
43731	1	0.26602
43732	1	0.3224
43735	1	0.03259
43736	1	0.68671
43737	1	0.31058
43738	1	0.28592
43739	1	0.26535
43743	1	0.06323
43745	1	0.96417
43746	1	0.78624
43749	1	0.34913
43750	1	0.61855
43753	1	0.64088
43755	1	0.64532
43762	1	0.86348
43763	1	0.74529
43767	1	0.51222
43772	1	0.23767
43773	1	0.36463
43774	1	0.43361
43775	1	0.59482
43776	1	0.21893
43779	1	0.0372
43780	1	0.23845
43781	1	0.31913
43785	1	0.0203
43787	1	0.91896
43788	1	0.90958
43794	1	0.12927
43797	1	0.24002
43798	1	0.92488
43803	1	0.85019
43807	1	0.74352
43809	1	0.29818
43810	1	0.94042
43811	1	0.11185
43814	1	0.6218
43816	1	0.05
43818	1	0.82288
43820	1	0.34795
43825	1	0.14269
43827	1	0.95408
43828	1	0.52896
43831	1	0.57453
43832	1	0.85944
43833	1	0.41147
43834	1	0.84049
43835	1	0.62092
43837	1	0.6823
43839	1	0.65267
43840	1	0.77484
43841	1	0.75813
43842	1	0.4693
43843	1	0.89715
43846	1	0.14823
43849	1	0.02798
43850	1	0.83925
43851	1	0.76634
43853	1	0.51479
43854	1	0.31717
43855	1	0.18989
43858	1	0.1145
43859	1	0.45797
43861	1	0.71779
43863	1	0.44428
43864	1	0.05941
43865	1	0.3628
43867	1	0.76951
43869	1	0.70358
43871	1	0.85775
43873	1	0.60821
43874	1	0.29684
43875	1	0.9491
43876	1	0.50435
43877	1	0.08927
43878	1	0.66513
43879	1	0.75811
43880	1	0.12323
43883	1	0.78611
43884	1	0.90995
43885	1	0.9441
43888	1	0.88032
43890	1	0.10357
43891	1	0.67337
43892	1	0.69782
43896	1	0.19652
43899	1	0.77242
43900	1	0.65412
43903	1	0.15352
43904	1	0.09402
43905	1	0.21305
43906	1	0.60296
43907	1	0.54005
43908	1	0.52984
43911	1	0.94524
43915	1	0.73857
43917	1	0.58575
43918	1	0.36534
43919	1	0.44702
43920	1	0.98177
43921	1	0.03882
43929	1	0.68224
43930	1	0.96316
43938	1	0.22722
43940	1	0.89433
43941	1	0.1582
43942	1	0.0245
43943	1	0.87313
43948	1	0.15839
43949	1	0.65651
43950	1	0.70385
43953	1	0.60026
43957	1	0.12366
43958	1	0.12087
43959	1	0.67015
43961	1	0.55073
43962	1	0.57414
43966	1	0.481
43968	1	0.15629
43970	1	0.24333
43971	1	0.43516
43972	1	0.5556
43974	1	0.55284
43976	1	0.02141
43977	1	0.11668
43978	1	0.13745
43980	1	0.41986
43982	1	0.25152
43983	1	0.85297
43984	1	0.17838
43989	1	0.5991
43993	1	0.68172
43996	1	0.70228
43997	1	0.66126
43998	1	0.10335
44003	1	0.49946
44005	1	0.23492
44006	1	0.07781
44007	1	0.87135
44009	1	0.95834
44011	1	0.32423
44012	1	0.7464
44013	1	0.34046
44016	1	0.27814
44017	1	0.5723
44020	1	0.99892
44022	1	0.22257
44023	1	0.87803
44024	1	0.38397
44025	1	0.00085
44027	1	0.06043
44028	1	0.55895
44029	1	0.6319
44031	1	0.02557
44034	1	0.86142
44036	1	0.01001
44038	1	0.52896
44039	1	0.43088
44041	1	0.40894
44043	1	0.51411
44045	1	0.03645
44046	1	0.58042
44047	1	0.16948
44050	1	0.60516
44051	1	0.94825
44054	1	0.36696
44055	1	0.33517
44056	1	0.20948
44057	1	0.95516
44062	1	0.33962
44064	1	0.86528
44066	1	0.49332
44068	1	0.41358
44070	1	0.06148
44072	1	0.23004
44074	1	0.1485
44075	1	0.71438
44077	1	0.0657
44078	1	0.14215
44081	1	0.95539
44084	1	0.80374
44085	1	0.24638
44089	1	0.73234
44090	1	0.1699
44091	1	0.08426
44093	1	0.26011
44095	1	0.91658
44096	1	0.53223
44098	1	0.69052
44100	1	0.96415
44101	1	0.6878
44105	1	0.93152
44106	1	0.82925
44107	1	0.90403
44108	1	0.05918
44109	1	0.25774
44111	1	0.01466
44113	1	0.09474
44116	1	0.12477
44119	1	0.10165
44123	1	0.75954
44125	1	0.80175
44126	1	0.62152
44134	1	0.58979
44136	1	0.38513
44137	1	0.92049
44141	1	0.04808
44144	1	0.83593
44145	1	0.86967
44146	1	0.12006
44148	1	0.9956
44149	1	0.3329
44152	1	0.1523
44154	1	0.41049
44156	1	0.07496
44158	1	0.18416
44160	1	0.01508
44164	1	0.97049
44165	1	0.88053
44166	1	0.10137
44169	1	0.26826
44172	1	0.52095
44174	1	0.82516
44175	1	0.22659
44177	1	0.12217
44181	1	0.35715
44182	1	0.07775
44186	1	0.49769
44187	1	0.73528
44188	1	0.52838
44190	1	0.87251
44191	1	0.63338
44192	1	0.3613
44193	1	0.57567
44195	1	0.57453
44196	1	0.31086
44198	1	0.20293
44201	1	0.32866
44204	1	0.59778
44208	1	0.70561
44209	1	0.00204
44214	1	0.93239
44215	1	0.1948
44216	1	0.37224
44217	1	0.90749
44218	1	0.50166
44219	1	0.16163
44225	1	0.43472
44226	1	0.53315
44230	1	0.34085
44231	1	0.77173
44235	1	0.4477
44239	1	0.68615
44242	1	0.81416
44244	1	0.27701
44245	1	0.49567
44246	1	0.92158
44249	1	0.22838
44251	1	0.88686
44252	1	0.77253
44258	1	0.51812
44259	1	0.23945
44260	1	0.44227
44264	1	0.98331
44265	1	0.57125
44268	1	0.62064
44273	1	0.9108
44274	1	0.65836
44275	1	0.73777
44276	1	0.53475
44278	1	0.89586
44280	1	0.50347
44281	1	0.67411
44283	1	0.98211
44284	1	0.91922
44287	1	0.97324
44289	1	0.95169
44290	1	0.28419
44291	1	0.67257
44292	1	0.73585
44295	1	0.49307
44297	1	0.70338
44300	1	0.15846
44301	1	0.2386
44302	1	0.52433
44304	1	0.83929
44306	1	0.9255
44312	1	0.13846
44313	1	0.06247
44315	1	0.26009
44317	1	0.65917
44318	1	0.93553
44319	1	0.45766
44320	1	0.89021
44322	1	0.84947
44323	1	0.42875
44328	1	0.27777
44329	1	0.55655
44331	1	0.82636
44332	1	0.08428
44333	1	0.49814
44335	1	0.83072
44336	1	0.08075
44337	1	0.97724
44341	1	0.24031
44345	1	0.70612
44346	1	0.39492
44351	1	0.08711
44352	1	0.32444
44354	1	0.86535
44355	1	0.01834
44358	1	0.51064
44361	1	0.37266
44371	1	0.12863
44373	1	0.42363
44375	1	0.4114
44377	1	0.89894
44381	1	0.5933
44382	1	0.06767
44383	1	0.12908
44384	1	0.54163
44387	1	0.39721
44390	1	0.44592
44395	1	0.7509
44396	1	0.61617
44399	1	0.79469
44400	1	0.27207
44402	1	0.40881
44403	1	0.08588
44404	1	0.32461
44405	1	0.30729
44406	1	0.11066
44408	1	0.19428
44409	1	0.42816
44411	1	0.36489
44412	1	0.58575
44414	1	0.64345
44415	1	0.44284
44416	1	0.91878
44418	1	0.77791
44420	1	0.61225
44423	1	0.278
44426	1	0.51849
44428	1	0.44781
44429	1	0.1648
44431	1	0.25016
44434	1	0.2971
44436	1	0.65978
44440	1	0.9234
44444	1	0.65695
44445	1	0.19755
44448	1	0.59774
44450	1	0.30627
44451	1	0.3992
44453	1	0.3663
44457	1	0.61114
44458	1	0.04597
44459	1	0.39499
44460	1	0.41377
44462	1	0.66196
44464	1	0.81672
44465	1	0.41618
44466	1	0.00344
44467	1	0.08548
44468	1	0.67569
44470	1	0.23316
44473	1	0.38223
44474	1	0.32032
44478	1	0.54064
44482	1	0.72488
44483	1	0.56596
44484	1	0.82578
44485	1	0.15476
44487	1	0.69409
44489	1	0.31137
44494	1	0.86061
44495	1	0.20093
44498	1	0.90423
44500	1	0.77035
44503	1	0.70005
44504	1	0.48557
44505	1	0.47683
44506	1	0.74014
44507	1	0.74623
44508	1	0.20258
44510	1	0.70566
44511	1	0.44705
44513	1	0.54722
44515	1	0.38684
44517	1	0.05414
44518	1	0.87149
44520	1	0.61193
44522	1	0.8135
44525	1	0.29335
44526	1	0.3527
44529	1	0.12532
44531	1	0.36884
44533	1	0.60747
44534	1	0.92806
44535	1	0.92754
44543	1	0.90919
44544	1	0.86808
44547	1	0.30795
44548	1	0.39674
44549	1	0.11668
44550	1	0.22236
44551	1	0.08472
44552	1	0.99058
44555	1	0.19913
44559	1	0.10827
44562	1	0.49517
44563	1	0.27032
44564	1	0.30202
44565	1	0.00541
44566	1	0.00102
44567	1	0.51897
44568	1	0.24217
44570	1	0.63243
44571	1	0.81332
44572	1	0.00179
44574	1	0.39518
44577	1	0.30853
44578	1	0.25807
44579	1	0.19362
44580	1	0.82785
44581	1	0.3261
44582	1	0.0289
44584	1	0.84042
44586	1	0.67718
44588	1	0.01243
44589	1	0.68921
44594	1	0.9279
44596	1	0.42445
44599	1	0.73397
44601	1	0.03832
44603	1	0.11769
44604	1	0.16774
44605	1	0.7627
44606	1	0.81009
44607	1	0.30128
44608	1	0.38166
44609	1	0.60954
44610	1	0.70949
44612	1	0.36391
44613	1	0.99555
44616	1	0.51619
44617	1	0.3066
44618	1	0.63721
44622	1	0.34517
44624	1	0.75812
44625	1	0.87752
44626	1	0.793
44627	1	0.94022
44628	1	0.34995
44632	1	0.69929
44633	1	0.09959
44635	1	0.27248
44639	1	0.35517
44640	1	0.36155
44644	1	0.67072
44645	1	0.05675
44647	1	0.92545
44649	1	0.65593
44650	1	0.27749
44652	1	0.23448
44655	1	0.23711
44660	1	0.89844
44664	1	0.13425
44665	1	0.3874
44668	1	0.10202
44672	1	0.03678
44674	1	0.25101
44676	1	0.04628
44677	1	0.61153
44678	1	0.28762
44682	1	0.45839
44684	1	0.74097
44686	1	0.14013
44687	1	0.65618
44688	1	0.9518
44689	1	0.61105
44691	1	0.96843
44693	1	0.25446
44696	1	0.91502
44697	1	0.87366
44698	1	0.10503
44699	1	0.32317
44700	1	0.94806
44701	1	0.05373
44703	1	0.44948
44704	1	0.72745
44705	1	0.59575
44709	1	0.21095
44710	1	0.79604
44711	1	0.57422
44714	1	0.33523
44715	1	0.02357
44717	1	0.14654
44719	1	0.19056
44721	1	0.03973
44725	1	0.10838
44728	1	0.41218
44731	1	0.31381
44732	1	0.67019
44734	1	0.00171
44736	1	0.43985
44738	1	0.43326
44740	1	0.58521
44741	1	0.67254
44742	1	0.64672
44743	1	0.69003
44744	1	0.66556
44745	1	0.20947
44746	1	0.51774
44747	1	0.57575
44750	1	0.97247
44753	1	0.77034
44754	1	0.32876
44755	1	0.33681
44757	1	0.02844
44758	1	0.69346
44759	1	0.40308
44762	1	0.50713
44769	1	0.86564
44770	1	0.36381
44777	1	0.22363
44782	1	0.15724
44786	1	0.67014
44788	1	0.06061
44789	1	0.25869
44790	1	0.60279
44791	1	0.0622
44799	1	0.47403
44800	1	0.83853
44801	1	0.07028
44802	1	0.11746
44806	1	0.12511
44807	1	0.82005
44808	1	0.98224
44809	1	0.72533
44810	1	0.44925
44811	1	0.65356
44812	1	0.04689
44813	1	0.16991
44816	1	0.70513
44819	1	0.81991
44821	1	0.53807
44823	1	0.55931
44824	1	0.00328
44825	1	0.59216
44826	1	0.25312
44829	1	0.36068
44831	1	0.88721
44832	1	0.48085
44835	1	0.58842
44836	1	0.66449
44837	1	0.59669
44838	1	0.71668
44839	1	0.89742
44841	1	0.51227
44842	1	0.85727
44844	1	0.99833
44847	1	0.53545
44852	1	0.07952
44859	1	0.97462
44861	1	0.28941
44864	1	0.46011
44866	1	0.65812
44867	1	0.40087
44870	1	0.78874
44871	1	0.41316
44873	1	0.9477
44878	1	0.11326
44882	1	0.38952
44883	1	0.16865
44885	1	0.42052
44886	1	0.74583
44887	1	0.24411
44891	1	0.21756
44895	1	0.77743
44899	1	0.07544
44901	1	0.13996
44905	1	0.29776
44906	1	0.39668
44909	1	0.51521
44910	1	0.89835
44911	1	0.92595
44912	1	0.53653
44913	1	0.70299
44914	1	0.8409
44916	1	0.466
44920	1	0.80424
44923	1	0.85646
44924	1	0.49299
44925	1	0.46677
44932	1	0.38326
44934	1	0.74227
44939	1	0.31014
44941	1	0.0483
44942	1	0.49426
44943	1	0.04353
44946	1	0.63275
44948	1	0.78211
44949	1	0.347
44950	1	0.54827
44951	1	0.16356
44956	1	0.64008
44957	1	0.60358
44959	1	0.85048
44960	1	0.55716
44961	1	0.20005
44962	1	0.46071
